id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
z23edddosr2nfrptiacdp4343e2m0ylxeb5q2jcaf2pw03c010c,nickk61,7 years ago,1254633673051,They are 2 different scenes you can tell because her clothes change and she doesnt have a backpack. That scene right there might be the Jared thing,0,false,0,,,,,,
z23dhzxx2quwfjfgx04t1aokgguq424fwogoqz5otilgbk0h00410,kudjo24,7 years ago,1254633673052,FUCKING WONDERFUL CGI,0,false,0,,,,,,
z234cpl4dujotjcaj04t1aokgdcmra5yf35z2zmzpzh3bk0h00410,A Williams,7 years ago,1254633673052,I love it. Can't wait to see the movie!! It's so awesome to see the REAL trailer!,0,false,0,,,,,,
z22xf1zzptaytzbdnacdp43043ptkqcf5etnnsts35lw03c010c,gemmaljohn,7 years ago,1254633673053,only 5 months to go.!!! i suppose to keep fans keen?,0,false,0,,,,,,
z23efb0obkuujlm4a04t1aokgr4akuuegnht3jltz3spbk0h00410,MorganG818,7 years ago,1254633673054,why not?!,0,false,0,,,,,,
z22ru1jr5lixynsdoacdp432jaiuen3t4fj00pjntp1w03c010c,Alejandra Gonzalez Alegre,7 years ago,1254633673054,q copadoooooo,0,false,0,,,,,,
z22zyrghllj5d1kw104t1aokgngnesvsyyc0maykrvoebk0h00410,Leah Faith Toledo,7 years ago,1254633673055,taylor lautner's hot! haha. >:],0,false,0,,,,,,
z23my5zzxyqhwlrj404t1aokgun4lysgrfjnrrtis2ptbk0h00410,baygrl518,7 years ago,1254633673056,"gahhh, i hate when they put the preview out so early, especially when the movie doesn't even come out for another 5 months! i'm definitely gonna see this though!",0,false,0,,,,,,
z23ef5arfmfnshbop04t1aokglsoebjgxf1vmqi0144qbk0h00410,sensibl,7 years ago,1254633673056,wow!!! nice......,0,false,0,,,,,,
z22ixzg43nz0yfp4x04t1aokgukpqq2ilzkn22sywzfrrk0h00410,MK,7 years ago,1254633673057,JACOB!!! He is the only reason to watch New Moon.,0,false,0,,,,,,
z23pfpl5rv20e5f2tacdp434x5bknjdzme12ll441q1w03c010c,Saunoa Samasoni,7 years ago,1254633673058,Omg ; im going to watch this . So fricken gonna make me cry . Yo o o,0,false,0,,,,,,
z22eidoaxnr5sbpkvacdp434qzpcldoqfiuioi2ate5w03c010c,julie t,7 years ago,1254633673058,JACOB = HOLY SWEEET JESUS!!!!,0,false,0,,,,,,
z23wshkqhxuitvpwg04t1aokgjl3v4neavxgp35cm4mrrk0h00410,Persia,7 years ago,1254633673059,AWESOME ;),0,false,0,,,,,,
z22rslmgksqbcfuvcacdp43bwzbpynuio2vjwplly3lw03c010c,Trần Uyên,7 years ago,1254633673060,Wow....love new moon,0,false,0,,,,,,
z22qhlnwmvqbdrlh204t1aokgfai14lulkhglh03gjfybk0h00410,mjrev23,7 years ago,1254633673060,Im on the pot.,0,false,0,,,,,,
z22lxvap0niqf1mezacdp432zlwhxyaqi0dfrpbdmgdw03c010c,Sıla Yaren,7 years ago,1254633674300,OMG! THIS MOVIE'S BOOK ROX!!!!!!!!,0,false,0,,,,,,
z23ovfuyqqzttnv5404t1aokgm4vcqfjp4vnxmzzeqe4bk0h00410,Essence of Me,7 years ago,1254633674301,"I saw this trailer during the MTV music awards--actually it's the only reason I watched--and I thought I would bust! I can't wait. And after reading the books, the movie can't come fast enough. Oh and I loved Jacob's shifting. It's a lot better than the teen wolf days. LOL!",0,false,0,,,,,,
z23nybw5ole5z3vyc04t1aokgwi3no44jsyq1xfiovdxbk0h00410,lb0717,7 years ago,1254633674302,I hope they have an early release,0,false,0,,,,,,
z23ntvqjewi1y3grp04t1aokgthx2sohqi0yn2muc4t5bk0h00410,April O,7 years ago,1254633674302,is it just me but dnt the werewolf noise sounds like a lion lol I knw there really isn't a sound for werewolf's but this sounds to much of a lion,0,false,0,,,,,,
z23iuzlh5vzfedbcpacdp431kphq2nkdm05casqntypw03c010c,John Minatree Jr,7 years ago,1254633674303,"i hate the twilight books and movies i think they are really lame, but the wolf tranformation in this is pretty sweet.",0,false,0,,,,,,
z224etrbqxn2ujwro04t1aokgl1m1f1i5va3e3li1hc1rk0h00410,Keelee Hurley,7 years ago,1254633674303,seriouslyyy roguefenixC55 why would you go to officialtwilightfilm and look at the videos and then bash them? obviously the videos are gonna involve twilight! seriously if don't have anything nice to say keep it to yourself. haven't you heard of being unique? stephenie meyer's version of vampires is modern and different. instead of the typical gore. get a life lol,0,false,0,,,,,,
z232sptyykb3gtvvxacdp430rrmlqmbsxfbvji1sax5w03c010c,roguefenixC55,7 years ago,1254633674304,"These movies piss me off, they destroy everything cool about vampires and werewolves, and the casting is horrendous, the two leads show less emotion then robots. I don't know if the books are better but i doubt it, at least in harry potter i got to see this horrible excuse for an actor die. guys, here's hoping our girlfriends or anyone else doesn't drag us out to this one.",0,false,0,,,,,,
z22qzhcyfvjhhpjiv04t1aokg0xvy0yucjgntas4upzjrk0h00410,Madeline Maureen,7 years ago,1254633674304,"i think this one is going to be so much better than twilight. i hope that when ever she gets the paper cut that they use a different take cause when she throws the box down and it cuts to her hand and mouth and she says ""Paper cut"" i don't believe in the moment. if you look closely to the end where she is ""running away from laurenet"" it's three different scenes put together.",0,false,0,,,,,,
z23zi50ahkiisvefjacdp435vnog0d3su5cgli0synxw03c010c,heavenlysamuraigirl,7 years ago,1254633674305,are they even done filming? Even if they were. It take sometime to get the sceens cut together.,0,false,0,,,,,,
z23bcd25rtajdx0l1acdp431r4jegwzo4w1q2djntstw03c010c,Ryan Voorhies,7 years ago,1254633674305,watch?v=WbqIhPQbNIw my view on society. This goes so well with the subject of my collage. Watch if you like video art collages.,0,false,0,,,,,,
z222yhkwks3letfdpacdp430eayaenrqsn2t4xtw551w03c010c,LordSpleach,7 years ago,1254633674306,Its a Predacon.,0,false,0,,,,,,
z224cv5q0ozyz3yjx04t1aokgx2o52julsvh4r30t3ptbk0h00410,DrZaious,7 years ago,1254633674307,"lol I know, its not a werewolf, more like man you can morph into a wolf,",0,false,0,,,,,,
z224cv5q0ozyz3yjx04t1aokg0j2ygceoktwdags5zbmrk0h00410,DrZaious,7 years ago,1254633674307,"Um.. The Dark Knight, Iron Man, Yes Man, Terminator Salvation, Hancock, even Transformers 1 was better then Twilight. Seriously go watch, ""true blood"" and then tell me Twilight is better.",0,false,0,,,,,,
z22hi3k5lxuyibmwl04t1aokgkszrizrcazpfvlzbz0rbk0h00410,Nymeria,7 years ago,1254633674308,I think it's perfect=] It's going to be better than Twilight... && that's hard to believe! :),0,false,0,,,,,,
z23xtduxnrvfznzzk04t1aokgcygjb1cpnf4karpemgbbk0h00410,Hiya I'm Katie,7 years ago,1254633674308,"Kristen Stewart sounds a little manly and she doens't speak clearly, Rob actually looks better in this movie though and why would they give Jacob's surprise away for people who didn't know? Oh well I have to say it kind of looks better than twilight.",0,false,0,,,,,,
z230ydiqgyjuwnf5304t1aokgn5fofdalhruncjjlksbbk0h00410,edmundk,7 years ago,1254633674309,hell no the wolf looks like escaping from disney...=.-,0,false,0,,,,,,
z23jj3p4wme1izheyacdp43a1ju2swfxo1mmre4qfaxw03c010c,Viktoria Araiza,7 years ago,1254633674309,"Love Taylor Lautner! Great Traileer!! & In the Book they describe Jake transformation exactly like that, like a big dog :) Team Jake!",0,false,0,,,,,,
z23cwtswxobhg1t1pacdp4313xobvbt3qovte0rh1whw03c010c,Liz C,7 years ago,1254633674310,the wolf looks wierd right now bc there still in the editing process,0,false,0,,,,,,
z22gwbf41lq1u5k0lacdp4344ksdyaxankjdrkaf3vdw03c010c,keybladechosn1,7 years ago,1254633674311,is it really the whole movie?,0,false,0,,,,,,
z23vfvgayxvwthvz304t1aokg0w3w35iababph0sq5lcbk0h00410,jmatt4life,7 years ago,1254633674311,"So fake - poor acting, definitely poor CGI.",0,false,0,,,,,,
z22pt5yh4zr1s3pedacdp4335jvwel1zbnt0itueab5w03c010c,Samantha H,7 years ago,1254633674312,yeah I agree it looks like they could have made it better. the wolf looks kind of....unrealistic of what movies are capable nowadays. They probably have moreee then enough money. and I am a HUGE HUGE HUGE twilight fan.,0,false,0,,,,,,
z23zzd0zxvmtsxtrn04t1aokguwyezxtmpbtdx5urkxvbk0h00410,Amy George,7 years ago,1254633674312,Bring it out Now ! Im in love again !,0,false,0,,,,,,
z22gh13qwkbihlshn04t1aokgmqwxjuzma0ljpj4lnnkbk0h00410,Hong Ly,7 years ago,1254633674313,omg jake looks sooo narly!! cant wait to see da movie this is oging to be AWESOME!!!!!!!!!!,0,false,0,,,,,,
z23ns1wg4xygcxw1oacdp430ytbacs11k3kyq0v4lyxw03c010c,R Ch,7 years ago,1254633674313,0:17 the way she says it makes me laugh...it looks pretty good can't wait!!,0,false,0,,,,,,
z22wyzkyaz2thbbqu04t1aokgdxkgxquacofd2hr1strrk0h00410,nixx1996,7 years ago,1254633674314,WOOOOO HOOOOO!!,0,false,0,,,,,,
z22vzftqdyisute5004t1aokgp0lysiw5swin144dwn2rk0h00410,1SkyOneDestiny,7 years ago,1254633674314,YEA!!,0,false,0,,,,,,
z23dun3ivlftshqz404t1aokgmtp1vswdhomdxynvrgsrk0h00410,SpittingPie,7 years ago,1254633674315,"All Pop/Punk/Rock fans take a minute please and check out our music, you'll love it! Feel totally free to subscribe of course, it really helps! Cheers and thanks for your time!",0,false,0,,,,,,
z23rzvqbptavjvxsracdp435k3t2gvq5taum3iij3upw03c010c,Marie Garcia,7 years ago,1254633674316,yeah he gives her hints and she finally realizes by herself,0,false,0,,,,,,
z22vzftqdyisute5004t1aokgeaprcay3tgof504bzbvrk0h00410,1SkyOneDestiny,7 years ago,1254633674317,that was flipping awesome!!!,0,false,0,,,,,,
z22ovzraqreahhgvaacdp4343xcks4db1lrhzqpsa15w03c010c,mar816,7 years ago,1254633674317,They changed a whole bunch of stuff up in the movie from the book. That's not how she finds out that he's a werewolf...they just decided to make it like that =/. And apperantly they're gonna make like a whole fight scene for when the werewolves kill Laurent. There's gonna be more action apperantly.,0,false,0,,,,,,
z23wfdr5mnebivpc3acdp432cqrndve3kgxn0cvznalw03c010c,BirdO Paradise,7 years ago,1254633674318,YEAH!!!!!!!!!! FINALLY!,0,false,0,,,,,,
z22vu3crguuuihdwq04t1aokgzcyptwvygucpzjxswcpbk0h00410,Jamison Leigh,7 years ago,1254633674318,Omg. I cant stop watching this! Its the little bit of New Moon I have to keep me sane until November 20th.,0,false,0,,,,,,
z23wwfag3nzdvrcvdacdp43btrlv3hg32fn2gcc0gmtw03c010c,MillieLilly,7 years ago,1254633674319,holyfrikincrap.,0,false,0,,,,,,
z22gir0qxuq2dvfv3acdp434lg3tlpsnxz1bu3eyshhw03c010c,Abigail R,7 years ago,1254633674319,"Love the preview, but it's my imagination or they don't look like the first movie? Edward had less make up, Bella looks different. Jacob looks WOW :-) And Edward and Bella don't look so in love... Hope, the characters don't change so much.",0,false,0,,,,,,
z22vu3crguuuihdwq04t1aokghapdgohqki4tp0cgvcbrk0h00410,Jamison Leigh,7 years ago,1254633674320,I have NO idea! Oh wait...summer. Harry Potter. :D,0,false,0,,,,,,
z22zwflzqvyezduvaacdp431vafksat3redysqrjivlw03c010c,addsding,7 years ago,1254633674320,haha this trailer has less views than the 1s tht r illeagally on utube xD,0,false,0,,,,,,
z23vvv3qtwbfzdnn0acdp433wy5htxfab2j4xposjnlw03c010c,jose Francisco Chong,7 years ago,1254633674321,"its ok to like twilight, im a man too.. but im gay.. are you in the closet?",0,false,0,,,,,,
z22qirarktzncjlsxacdp43betxhovxubuqzlknmjq5w03c010c,Libna Teresa,7 years ago,1254633674322,"I love the twilight saga, new moon is gonna rock, but damn im not that obsessed with it. Rufusmywesti, you need a life. if you read new moon 38 times and cry every time you read it and see the trailer you have no life wat so ever. Im not trying to be rude or mean, im just stating a fact.",0,false,0,,,,,,
z23rhrrh2nyjd114c04t1aokgcdcsye401pqzabquje2rk0h00410,zombiejlt1,7 years ago,1254633674322,"Although I am impressed by what they did with the werewolves, I have to admit Jacob's face as a the wolf look kind of fake and not as realistic. And I hope they show a full body transformation and not just a ""poof"" instant wolf form like they did in Blood Chocolate. Other than that, the movie looks good. GO TEAM JACOB! WEREWOLVES RULE!",0,false,0,,,,,,
z23diloywsz1cprb304t1aokgm51gh0xxl5vtrrxlbptbk0h00410,iKilledKennyXD,7 years ago,1254633674323,yes i do see wat you are talking about,0,false,0,,,,,,
z23ai5jhur2texdo504t1aokgi355z5ivipf5hugbektbk0h00410,laracroftroxmysox,7 years ago,1254633674323,AHHHHHHH~! I CANNOT WAIT~!,0,false,0,,,,,,
z22edruaxsylixs0jacdp43avvgd4nctaxovkoaiom5w03c010c,E Elizabeth,7 years ago,1254633674324,New moon is my favorite book of all time i have read it 38 times! I can't wait for the movie to come out! I still cry ever time I read it or watch the trailer.,0,false,0,,,,,,
z23pg1nzpwyvsx04h04t1aokgbbi31prx2ssdm0z1bk0bk0h00410,WilWithOneL117,7 years ago,1254633674324,"GO TEAM JACOB!!!!!!!!!!!!!!!!! Edward is way too main stream. Theres always something aluring about, excuse the pun, the ""underdog"". And yes, I'm a guy. Yes, I like Twilight. You don't like it? I don't care.",0,false,0,,,,,,
z23ai5jhur2texdo504t1aokgt3rtptqsjyxz2x3ra3mbk0h00410,laracroftroxmysox,7 years ago,1254633674325,"*noodlelishious77* I am mad they showed a kiss and a werewolf in the trailer because it would've been more exciting to see it first during the movie, but I understand that it's a MOVIE based on the BOOK & it's not gonna be exactly the same; like HP.",0,false,0,,,,,,
z22lvphzqtigf321jacdp434qayexde2tplmxvznzy1w03c010c,windboyx,7 years ago,1254633674336,i am sooooooooooooooooooooo watching that,0,false,0,,,,,,
z22gwh0zqqr3xvktwacdp43bdhdyvvsrf53icxla5tpw03c010c,Jen Moore,7 years ago,1254633674336,TEAM EDWARD,0,false,0,,,,,,
z221jjfjklaphnvwl04t1aokgbht3khodp4jufykdwhsrk0h00410,Paz Tsukiko,7 years ago,1254633674337,This looks so much better. Chris Weitz did a better job than Cathrine. CAN'T WAIT! :D lol..,0,false,0,,,,,,
z234sd2zew3ux1pfkacdp435wgu45jryjtjfhq0lbglw03c010c,hup123hup123slapslap,7 years ago,1254633674337,"Ok, lots of people are saying this, and I just want everyone to know, that's not how she found out in the movie either! If you pay attention you can see Jacob shifting and the scene with Laurent are completely different scenes",0,false,0,,,,,,
z22rcf4ofnqcjj4ac04t1aokg05vlq5y0fp4kgr10xuwbk0h00410,xXAnimeFreak91Xx,7 years ago,1254633674338,if you dont like it dont read it. and the movies could never be better than the books,0,false,0,,,,,,
z23xdp2r1mukih1dpacdp43bor04tdlbrt553ehdiy5w03c010c,nickdisney3233,7 years ago,1254633674338,Can Taylor be any hotter? Team Jacob <3,0,false,0,,,,,,
z233czqxdnvvdzkht04t1aokgc4ouh0unrkx4k1bi2z3bk0h00410,certise,7 years ago,1254633675794,"You obviously have not grasp the concept of different perspectives and opinions. You're not the only person in this world. Not everyone thinks like you. Everyone has the right to free speech on whatever subject. If they dislike the subject at hand then deal with it, it's not that hard of a concept..",0,false,0,,,,,,
z23cenm50sy4trefsacdp430nun00ytzb5sz0ht1rndw03c010c,bollagurl,7 years ago,1254633675794,"Yea , I agree, Kristen and Robert were both unbelievable in these roles. Pretty much butchered the characters",0,false,0,,,,,,
z23udpdbounkxz4lxacdp43200gdwsqivc1vv3bmcn1w03c010c,en harmonic,7 years ago,1254633675795,"God people stop hating on New Moon. If you don't like it, don't comment it's not that hard of a concept..",0,false,0,,,,,,
z23cenm50sy4trefsacdp435v4kjdwctienp045m3vpw03c010c,bollagurl,7 years ago,1254633675795,"I reaily don't see whats so great about this series, it isn't different, and it deffinitly isn't the best book I've read . In fact it doesn't come close, Maybe the movie will be better.",0,false,0,,,,,,
z230f1nosyfgevecvacdp433nmcwuis0g1ayqnrsdjtw03c010c,Ageda Ruiz,7 years ago,1254633675796,Aww ya quiero verlaa :) todo se ve muy diferente.. supongo que es por el dierctor jaja ya quiero que sea noviembre jaja,0,false,0,,,,,,
z22qs3b42nq4hr3nxacdp430rdomoa25uldfdgpbye5w03c010c,amaterasuXrising,7 years ago,1254633675796,Holy crap! This trailer's intense!! My hands are shaking as I'm typing this!! Hope the movie's as good as the trailer.,0,false,0,,,,,,
z22geztzykvrgfddwacdp431c0n0xp1ottqspmtmpg1w03c010c,Kareen Vargas Music,7 years ago,1254633675797,"im so excited. this trailer did not disappoint, but i cant wait til more come out, especially after they actually wrap up filming. i rlly wanna see italy footage :))) counting down til november.♥♥",0,false,0,,,,,,
z22axrr4el24tbocfacdp43axuci5rnxvkdcodkkyp5w03c010c,ThirtySix,7 years ago,1254633675797,"Uh,how the fuck did a papercut bleed that much,look's like she got shot.",0,false,0,,,,,,
z220hdgjav3qsjkxg04t1aokgjhgrvsovuogvotqo1klrk0h00410,Julio Perez,7 years ago,1254633675798,they didnt even go by how the book explained it,0,false,0,,,,,,
z23fc1gwgnjhjpwgl04t1aokg30vb3hzy53qje43y5nqrk0h00410,Mariam Ngoye,7 years ago,1254633675798,"taylor is really hooooooooooooooot!! i love him, that is why im going to watch New Moon!!",0,false,0,,,,,,
z23at53jwuapwvofuacdp43athkayfdxwsq1vbanqhlw03c010c,George white,7 years ago,1254633675799,wtf by jacob changing in front of bella like that will skip half the fucking book! and what lame lame acting,0,false,0,,,,,,
z22izj442ojpwfpa304t1aokggiet0yper2wmljaq5c4rk0h00410,Arlena Crawford,7 years ago,1254633675799,"holy shit, beasty",0,false,0,,,,,,
z225txrzsma0ffbttacdp434fyys2p3odqxm5ussv21w03c010c,DisneyWitch22 “Beedoggie”,7 years ago,1254633675800,HELL YES!!!!!!!!!!!!,0,false,0,,,,,,
z233i10hwluzyxsuracdp43aehrubarbxyzvi5cgk2lw03c010c,Leah Boo,7 years ago,1254633675800,a rapper ? lmfaooo ! its true i didnt expect laurent to be portrayed like that...or by a dude with dreads at all .,0,false,0,,,,,,
z23oi3dioxv1grapk04t1aokgqyznwlhhdnsjxul3fsibk0h00410,hebsp,7 years ago,1254633675801,You know what? I think that I'm going to see this movie after all.,0,false,0,,,,,,
z23xtp4awkf4e3awx04t1aokgn3ondhvwvj52rxwebokrk0h00410,brandie501,7 years ago,1254633675801,OMG im sooo watching this!!!,0,false,0,,,,,,
z224cv5bvti4fpfsoacdp43aujftfv5zgjxrgnw324dw03c010c,Katie Jo,7 years ago,1254633675802,well actually most people like edward..just saying..^_^,0,false,0,,,,,,
z235svz4itifwx1eoacdp433zrlstcvjy4fki3fhoypw03c010c,Elaine Rebekah,7 years ago,1254633675802,wow what i wudnt do to jacob.he's savage looking...fuckin sex on legs! i dnt want edward!not interested!,0,false,0,,,,,,
z225vrmj2vvjjdmzx04t1aokgw2ye2cu1nezmm5dkhkabk0h00410,hermionewheezey,7 years ago,1254633675803,LMAO i know,0,false,0,,,,,,
z22bjnz4alzbu5zhd04t1aokghhs1dfqs4mutd2e3vq5bk0h00410,Frank Poop,7 years ago,1254633675803,"Go team,twilighjt sucks x3",0,false,0,,,,,,
z22bjtcakpnwfhlssacdp431zxxefilnxn4ugcs1bxxw03c010c,Ian Riley,7 years ago,1254633675804,"How come she just barely reacts to a paper cut , and then when she gets the cut on her arm... IT'S EVEN LESS OF A REACTION! I swear, she's like the female version of Keanu Reeves!",0,false,0,,,,,,
z22bjnz4alzbu5zhd04t1aokg4t1rxwh0m2bkmauv3tgrk0h00410,Frank Poop,7 years ago,1254633675804,jacob is the main attraction all the little fan girls go after him -.- lol twilight is not that amazing...,0,false,0,,,,,,
z23qcdajwwvejnqwh04t1aokggbzl3mku0ltlsg1fgljrk0h00410,concon1496,7 years ago,1254633675805,ok y does bella go like OMFG A PAPERCUT AHHHHHHHH but shes only like staring @ the glass thats jabbed into her arms and bloods like all over..,0,false,0,,,,,,
z222i325pvjlybmg404t1aokgpjifglfymflk2deadtabk0h00410,Emily Cason,7 years ago,1254633675805,Wow...looks good. Book will always better but this looks awesome,0,false,0,,,,,,
